"station_code","mechanical_available","electric_available"
"33003",12,4
"20043",2,1
"22505",2,1
"19115",7,5
"32010",2,0
"17042",0,0
"33019",2,6
"8033",0,0
"12029",9,36
"33001",0,1
"19019",6,2
"21403",7,4
"42207",9,16
"12030",10,23
"20036",16,0
"92003",9,9
"35009",1,9
"31705",7,0
"8055",2,1
"13014",0,8
"27002",6,15
"20120",9,0
"14001",0,2
"31012",4,10
"20113",5,1
"17018",0,0
"15029",2,9
"31702",6,0
"18005",6,0
"5116",5,19
"18020",3,6
"20136",4,3
"5026",2,40
"43006",1,2
"15028",5,31
"8012",1,0
"42503",10,10
"7006",2,3
"11114",3,26
"20040",8,3
"17017",3,1
"8101",0,0
"23002",0,0
"14139",5,10
"11101",12,28
"10015",2,0
"12011",3,5
"21019",1,2
"6018",1,1
"12032",3,21
"19037",3,0
"6107",0,1
"6103",1,0
"15038",6,32
"19109",4,3
"17124",2,0
"31016",1,0
"11020",7,20
"44102",9,11
"16123",2,9
"19039",4,16
"22001",3,8
"9023",3,0
"20021",18,11
"19040",2,0
"6016",1,2
"11040",3,16
"16004",0,0
"17046",2,0
"18113",2,0
"19009",1,2
"18029",12,11
"21703",12,3
"6030",0,0
"16021",2,3
"20023",2,2
"31703",10,0
"35003",16,6
"11006",3,29
"19127",4,3
"16015",0,0
"15070",1,4
"12107",6,8
"14112",3,3
"9026",1,2
"18033",8,9
"16122",2,6
"20116",3,4
"15002",0,4
"21310",0,9
"20016",5,3
"5121",1,8
"16043",5,2
"16027",2,7
"1117",0,1
"1120",3,3
"18017",5,1
"13103",4,7
"14028",0,0
"7008",0,0
"14030",3,4
"7020",3,16
"13122",1,0
"20137",6,0
"10036",4,6
"15107",5,6
"21024",2,9
"19023",3,5
"32603",1,0
"8038",0,0
"8056",2,0
"4011",2,2
"45001",8,10
"9118",3,5
"17116",12,10
"31013",7,0
"32018",13,7
"17016",2,1
"5019",0,12
"15063",6,13
"11003",2,31
"9012",1,0
"15020",2,22
"41206",0,1
"19031",3,2
"20017",1,3
"11019",5,15
"7026",1,0
"21108",12,25
"14116",4,7
"31018",4,15
"1022",4,0
"13019",1,11
"8105",0,1
"11046",4,5
"5030",0,1
"11107",9,30
"9113",2,7
"20103",2,0
"4109",0,4
"3101",1,1
"23302",9,0
"11048",10,27
"6031",1,0
"21952",12,27
"14007",1,9
"10164",4,4
"8029",1,0
"19021",14,1
"17104",1,1
"21004",3,2
"20045",7,1
"16031",6,14
"12153",0,5
"17005",6,16
"8032",0,0
"18142",3,3
"18014",11,0
"21017",1,1
"13110",8,3
"14127",1,0
"12010",8,12
"48009",11,4
"14125",2,3
"4107",1,8
"9013",1,0
"13047",3,33
"23006",4,4
"18114",0,0
"22403",9,11
"20047",3,4
"13117",14,4
"31101",6,1
"31026",19,1
"20004",1,4
"21120",0,0
"9016",1,0
"13020",1,17
"19124",4,0
"19036",18,1
"14113",2,4
"35015",6,7
"32021",6,3
"16007",1,2
"10110",1,1
"5029",0,0
"20002",10,1
"15125",1,0
"10004",3,2
"11103",3,7
"8008",3,1
"6024",0,6
"21115",4,7
"19025",0,1
"20039",9,13
"15072",0,6
"14101",0,0
"41210",11,0
"42304",4,18
"15052",6,32
"44002",6,14
"13039",4,6
"15123",6,23
"21307",4,26
"13121",13,32
"21031",1,11
"16024",3,1
"20009",3,1
"17033",0,0
"16101",0,1
"9101",0,1
"11032",7,16
"10012",3,0
"21028",1,3
"20007",0,5
"21219",8,7
"10018",2,0
"22008",2,1
"31025",13,1
"5014",2,1
"32011",0,1
"42701",9,0
"20108",12,4
"13126",8,4
"11038",0,9
"4003",1,1
"16030",6,31
"22501",4,9
"15023",3,4
"4001",0,0
"8549",1,0
"32001",0,0
"23003",0,3
"11021",4,1
"14131",1,2
"17023",0,4
"4016",0,10
"13109",2,16
"42209",4,4
"43001",2,3
"17003",9,2
"12007",1,25
"35007",5,0
"47001",3,40
"13032",1,6
"27004",10,4
"15004",0,1
"15005",0,1
"19128",8,7
"22408",4,2
"11017",7,4
"13044",6,13
"41205",12,2
"15022",8,16
"1021",0,0
"35006",3,2
"18041",2,1
"22015",2,2
"17111",4,1
"15011",4,15
"15071",3,16
"32601",8,0
"15102",2,9
"27005",3,5
"18044",0,0
"22202",0,0
"9006",0,1
"21314",3,6
"18030",17,14
"92006",1,1
"12005",2,8
"13516",8,20
"9011",1,4
"7109",1,4
"13025",7,23
"10021",0,2
"41211",4,5
"4010",1,3
"12101",1,22
"4019",1,1
"8116",0,0
"13010",0,0
"20015",18,12
"8027",3,0
"21315",4,2
"15006",1,11
"9007",2,0
"41403",10,9
"33014",2,5
"11033",3,26
"13052",5,20
"15127",0,18
"13035",9,8
"15036",0,8
"20105",1,0
"33103",1,1
"6002",0,2
"14031",9,3
"16019",1,1
"10019",1,2
"13018",1,5
"14011",10,12
"17009",8,16
"14026",7,10
"10008",0,1
"1006",0,2
"6010",2,2
"19110",6,2
"22201",25,4
"4006",4,21
"10032",2,13
"15128",6,28
"17019",4,2
"7012",0,3
"20008",9,3
"14103",6,1
"18034",8,13
"16102",1,4
"14135",4,3
"12156",9,10
"18140",8,8
"4108",2,8
"1007",0,2
"19002",5,3
"3010",1,1
"10034",4,3
"19201",5,8
"19010",9,9
"22301",9,12
"41405",5,18
"20006",5,7
"32013",5,1
"21953",2,1
"10006",2,0
"10011",2,2
"8028",3,1
"3011",2,3
"11037",4,2
"22401",2,0
"21506",14,2
"20029",1,0
"2003",1,3
"22503",2,1
"1102",0,3
"5122",0,0
"2021",0,0
"3009",1,2
"4014",1,5
"26005",8,13
"3012",1,3
"23702",5,1
"14022",9,5
"13125",2,31
"19012",11,7
"12020",4,2
"14023",2,2
"3006",3,5
"18136",8,5
"22504",7,3
"48005",10,2
"42211",7,4
"21215",7,6
"41208",7,2
"3003",4,15
"4101",1,10
"4017",0,0
"26006",9,10
"2012",1,0
"16044",2,24
"44001",8,20
"4015",1,18
"3002",2,5
"4007",1,9
"13054",1,0
"1012",0,1
"2016",0,5
"1025",1,3
"12157",2,0
"2008",1,1
"23101",3,3
"2009",2,1
"1018",2,2
"15040",14,12
"12164",7,4
"17021",4,5
"22601",5,4
"42018",13,5
"1023",0,4
"48008",10,6
"28005",2,1
"6007",2,0
"31020",4,2
"16139",2,0
"18112",9,9
"48007",17,6
"27006",8,8
"42028",9,9
"22603",2,0
"1015",0,0
"16010",1,0
"2109",0,0
"2020",1,0
"19046",3,0
"1008",1,1
"23104",5,9
"12016",5,14
"10166",3,1
"20048",4,3
"23303",22,8
"15018",8,6
"2022",0,0
"23202",8,1
"23206",7,3
"13051",1,0
"23703",8,0
"20142",9,4
"42024",9,18
"34011",7,6
"19114",4,10
"8018",0,1
"24004",7,8
"23041",4,16
"13116",3,10
"11111",1,5
"13006",4,21
"48006",9,3
"18016",6,1
"19117",4,5
"34010",7,16
"15053",8,34
"9025",1,0
"15041",7,12
"8052",1,0
"11022",5,10
"42303",3,15
"19119",2,1
"35013",11,0
"20020",13,12
"43007",1,1
"22701",0,0
"14004",0,2
"20032",5,3
"15050",7,14
"6025",1,0
"16017",5,0
"18021",11,3
"20013",11,3
"15045",2,0
"12022",2,15
"14005",1,0
"15027",6,3
"21023",0,8
"21021",0,1
"17117",7,5
"17110",2,4
"7010",1,1
"22404",12,5
"8007",0,0
"17006",7,26
"6028",0,1
"12122",0,1
"16023",1,3
"24007",0,8
"16033",1,10
"13055",1,16
"19014",5,3
"20106",7,3
"15044",1,7
"13008",3,1
"19001",11,4
"16022",2,13
"20011",3,2
"14025",7,5
"11018",6,19
"21007",5,12
"19007",12,13
"21016",9,16
"6020",0,2
"19123",1,3
"21107",4,11
"12017",4,4
"16104",1,0
"20033",5,11
"21033",1,13
"21510",1,0
"1201",0,0
"22703",7,10
"17050",1,5
"10001",3,2
"19018",4,0
"8031",0,0
"41101",5,16
"44010",11,18
"7007",0,2
"15032",4,40
"20037",8,6
"8003",2,0
"19045",0,0
"41212",13,3
"34009",5,1
"9029",0,0
"10025",1,4
"22305",7,3
"21954",8,3
"12001",4,7
"23203",2,1
"23201",0,2
"12106",2,28
"15056",0,3
"12105",1,21
"17127",2,4
"26009",10,8
"17126",8,7
"34008",9,9
"34012",0,0
"31303",16,1
"9104",1,0
"13123",0,15
"10026",2,12
"18023",5,8
"18026",3,1
"4005",4,2
"31104",20,5
"12109",0,27
"5001",0,0
"14014",3,10
"10013",0,10
"14111",0,0
"5110",6,1
"42016",9,11
"6021",1,0
"25006",11,0
"17026",2,1
"17038",0,1
"7003",1,1
"7001",6,4
"15047",10,18
"13101",7,20
"14108",2,1
"47007",7,11
"8050",0,0
"43002",7,4
"16138",2,7
"21216",2,0
"22207",2,19
"7004",1,0
"13030",2,8
"6029",1,1
"19027",4,0
"17048",2,2
"16118",4,5
"2017",0,0
"8103",0,0
"14013",5,5
"7011",1,0
"18111",10,2
"48003",3,7
"16110",3,1
"18134",3,1
"9014",0,1
"43009",11,29
"17032",2,0
"8016",1,0
"10162",0,2
"10115",1,5
"10161",0,1
"41303",8,22
"9002",2,3
"17040",1,0
"31103",22,4
"6001",0,0
"7025",0,7
"17012",0,0
"5020",2,1
"9022",2,0
"17004",10,19
"18107",3,0
"92007",0,0
"17043",0,3
"16039",0,30
"11023",9,31
"45003",6,3
"31009",9,1
"11047",2,19
"17030",4,5
"8034",0,0
"19043",7,3
"5032",1,1
"20042",12,0
"15067",2,10
"12128",2,32
"31022",5,2
"46002",10,22
"10016",0,0
"21212",2,0
"42706",10,6
"15042",0,0
"19044",1,0
"18011",13,17
"43008",6,15
"8045",6,14
"15104",1,1
"44006",18,11
"15105",3,10
"5004",3,4
"19103",2,1
"14138",3,11
"21312",7,1
"18031",7,13
"42014",7,24
"8017",1,1
"15054",1,14
"14008",0,2
"14106",3,0
"22406",3,1
"10042",1,1
"8054",0,1
"14012",9,9
"35010",15,7
"21005",2,7
"15110",0,10
"44013",12,5
"21015",7,9
"44003",7,6
"41404",5,20
"48010",3,4
"41202",2,32
"42021",8,22
"1119",5,1
"31708",11,3
"31003",12,4
"9116",0,0
"21008",5,12
"17013",3,3
"16008",2,0
"17031",2,0
"5106",0,1
"11026",10,29
"13050",4,25
"19024",0,1
"9010",4,6
"5012",2,1
"15103",0,13
"17125",1,1
"16108",0,8
"43005",2,2
"19022",3,4
"24001",1,3
"14136",13,6
"8025",1,1
"10014",5,24
"13002",8,15
"15046",4,9
"22006",2,8
"17028",0,4
"21301",4,30
"19013",17,13
"21110",0,0
"15201",1,6
"5006",1,1
"8013",0,0
"92008",3,1
"11004",1,7
"14036",1,3
"42301",0,0
"12027",0,12
"11007",16,26
"32303",17,6
"17102",6,5
"16111",0,16
"7015",0,4
"19005",8,3
"18110",5,9
"12115",1,12
"41606",3,6
"17011",2,2
"17045",1,0
"12013",5,7
"10113",10,20
"21305",1,10
"14117",0,1
"18141",6,7
"23001",2,7
"19004",1,3
"16124",3,31
"33009",7,9
"5021",3,16
"25005",4,4
"13045",4,16
"14034",2,5
"16018",3,10
"15010",5,13
"12034",0,0
"7009",0,2
"15033",3,24
"15122",5,18
"16034",2,8
"20132",5,6
"5114",8,5
"20119",3,2
"42707",10,7
"5119",0,8
"21109",6,19
"23701",8,12
"17007",20,12
"21502",0,5
"12126",9,7
"12024",2,20
"42023",5,20
"16129",9,7
"35019",4,7
"14104",3,6
"41604",1,0
"15017",12,10
"5002",0,0
"10005",3,4
"13104",0,0
"92004",4,4
"8102",1,1
"14018",3,17
"21013",3,17
"23011",9,2
"21111",3,8
"2010",1,1
"21105",9,10
"13026",13,18
"13102",1,4
"15055",6,34
"14130",13,3
"41207",6,9
"16006",1,1
"34002",9,13
"7014",3,5
"10023",1,1
"21308",1,1
"20109",4,2
"21032",3,8
"31019",7,3
"32014",12,9
"18032",7,3
"44012",9,3
"17027",1,3
"10165",0,0
"51003",11,15
"22101",5,2
"13016",1,1
"8051",0,0
"13043",3,24
"14122",0,14
"9115",1,5
"16032",6,6
"21003",6,16
"18025",5,16
"17122",1,5
"20027",2,0
"15108",5,12
"26001",5,10
"17047",0,5
"41204",11,1
"32017",3,6
"17121",5,11
"47006",1,14
"10020",1,0
"18109",1,13
"19038",8,1
"20118",3,7
"9031",0,1
"15035",6,22
"9117",9,3
"18049",2,1
"35017",1,5
"11041",1,36
"15031",3,8
"21014",4,2
"35014",3,2
"47005",5,12
"47004",11,6
"21001",5,11
"11010",3,14
"23007",3,13
"32015",13,7
"10010",2,6
"18043",0,0
"11043",2,3
"32004",5,0
"16029",0,10
"8019",0,1
"9017",0,0
"18008",6,5
"16112",4,16
"8001",0,1
"42703",14,11
"20201",7,4
"13046",8,33
"22102",3,0
"12004",3,8
"15003",3,1
"4110",1,1
"6032",0,2
"17022",17,6
"6017",0,1
"10114",2,13
"15058",2,0
"12161",4,25
"19041",19,4
"21114",4,5
"31704",11,2
"7013",0,16
"2013",1,0
"21311",3,43
"12041",2,6
"15059",2,15
"7016",1,7
"18138",1,1
"14006",1,1
"13041",32,4
"4013",0,1
"10163",0,1
"31023",2,3
"2001",1,1
"18042",1,1
"20019",1,0
"7101",0,0
"18137",8,9
"12108",3,40
"18001",2,0
"18019",9,4
"11034",9,24
"13113",4,14
"13114",5,5
"15061",1,15
"23008",1,2
"1016",0,0
"8015",1,2
"16016",0,6
"6014",1,0
"47002",11,1
"33005",8,7
"2110",1,1
"2014",1,0
"16041",0,25
"8049",0,1
"2101",0,2
"12154",8,11
"9015",0,1
"11044",2,9
"23105",3,1
"19030",4,10
"22002",1,0
"35008",4,3
"13022",4,11
"11110",7,12
"12127",2,9
"5028",5,21
"14016",1,3
"12033",2,25
"12120",2,0
"22012",7,12
"11012",4,14
"18035",15,12
"42011",2,25
"15009",6,19
"23005",3,2
"20117",6,0
"21009",2,15
"31017",4,0
"44103",3,8
"21951",1,0
"92005",1,5
"22103",3,8
"22009",2,2
"14128",6,6
"10039",7,10
"7024",2,5
"12125",3,4
"17001",8,24
"12129",1,9
"19113",16,4
"35004",2,3
"33104",9,3
"12150",1,18
"8011",1,0
"13021",8,17
"11031",3,16
"35011",8,7
"15019",6,11
"31707",0,0
"15060",2,19
"15131",3,8
"10037",1,0
"16014",2,0
"9036",2,0
"12006",1,12
"10152",1,1
"13515",3,9
"13027",4,7
"17029",3,4
"21118",1,2
"10153",2,0
"21203",0,0
"5034",1,43
"22013",6,3
"16009",0,2
"21029",2,1
"7111",0,4
"21708",5,1
"10017",1,0
"13048",12,13
"11109",4,7
"21316",13,1
"31021",3,1
"16115",0,3
"21030",2,7
"21702",7,1
"15043",5,5
"17039",1,3
"5107",0,4
"22604",12,3
"21213",7,0
"42305",9,9
"16003",5,3
"42003",9,20
"32301",13,1
"12043",7,20
"13128",1,1
"13011",2,1
"13033",3,1
"20122",2,3
"16020",4,5
"18027",13,9
"8020",0,1
"17015",5,4
"19108",2,2
"44007",9,13
"6008",0,2
"10105",0,5
"42501",4,24
"35001",8,7
"4002",2,0
"21204",9,3
"22206",14,15
"13106",1,1
"21217",0,0
"15064",1,8
"15030",1,37
"9114",3,2
"16011",3,0
"25001",0,11
"14010",3,8
"44101",11,28
"31007",10,4
"21306",2,1
"8037",0,2
"22303",1,3
"18038",6,14
"92001",6,0
"23004",7,1
"43010",6,10
"17107",3,7
"16002",2,2
"23010",2,2
"15057",0,0
"18007",10,9
"18006",3,1
"6027",0,1
"21401",9,2
"9027",1,0
"17108",3,3
"4020",1,1
"16001",0,0
"33015",13,14
"9024",2,0
"15311",1,0
"12018",5,3
"44016",7,17
"44005",11,9
"17119",6,1
"9004",3,0
"7017",1,2
"51002",6,1
"4021",1,1
"33016",8,6
"12026",2,17
"6012",1,1
"17123",12,1
"13009",4,6
"21501",6,3
"21319",0,1
"9102",0,2
"5024",1,8
"31005",7,1
"12038",7,21
"12155",6,31
"2108",0,0
"12028",9,15
"9034",0,0
"12035",7,26
"1003",1,2
"5115",0,25
"44011",11,3
"21707",5,5
"15129",3,4
"3102",1,5
"51001",1,19
"15039",4,6
"2112",0,0
"6022",0,2
"21402",0,0
"23102",3,16
"21303",1,27
"17024",4,0
"10033",0,1
"14032",4,1
"41401",8,17
"20044",5,4
"33012",3,13
"11011",1,19
"41203",4,12
"11001",6,20
"18039",6,4
"16005",0,0
"15008",2,11
"20022",4,9
"15001",0,0
"12036",8,6
"5007",0,2
"16105",0,1
"16012",2,3
"16036",3,6
"42505",6,22
"8117",2,0
"12015",5,1
"48004",13,1
"26004",8,10
"18139",5,0
"1020",0,1
"11112",7,10
"3008",5,9
"5015",1,4
"45002",4,20
"16042",2,14
"18202",4,5
"44014",13,6
"12037",9,5
"16037",8,20
"47003",8,11
"18004",0,0
"20034",3,0
"16013",4,12
"6104",1,1
"12019",5,11
"20104",3,6
"21309",3,29
"20001",2,4
"20024",15,4
"13005",7,36
"9009",0,1
"9037",2,4
"8110",1,0
"15132",7,14
"14019",0,1
"21026",0,1
"2015",3,0
"12002",2,11
"16103",2,1
"7021",1,23
"3001",6,22
"12112",12,18
"14137",2,1
"31709",9,5
"10027",0,4
"10009",1,4
"4103",3,1
"13017",2,11
"2002",0,2
"15111",13,10
"3005",2,5
"2005",0,0
"19129",7,0
"24006",8,6
"14132",4,5
"22306",7,7
"31001",1,2
"21507",4,0
"22502",3,16
"15062",7,27
"9111",0,0
"1014",1,0
"14133",2,2
"42704",6,7
"21706",0,1
"4012",1,3
"4009",0,1
"42026",12,9
"12163",7,22
"21509",3,0
"19111",3,0
"10041",0,3
"3004",9,4
"2004",0,1
"19130",4,4
"35012",2,1
"18015",8,4
"21505",1,0
"33020",5,2
"9039",1,1
"22506",7,11
"13038",4,11
"32019",10,13
"1026",0,0
"17106",2,8
"4018",1,1
"1116",1,1
"27001",2,1
"1017",1,0
"14134",0,7
"6026",0,3
"5003",0,0
"3007",2,6
"35005",6,8
"10201",2,3
"12166",4,4
"1013",4,0
"12113",5,26
"2006",0,0
"21119",1,3
"2102",0,0
"9019",0,0
"23042",4,7
"42019",12,25
"32020",6,1
"1024",0,0
"44004",7,19
"20010",8,1
"19118",15,2
"21011",3,10
"23301",5,20
"44008",7,22
"34013",12,11
"42210",5,27
"20140",2,0
"48012",3,6
"42022",2,34
"17020",5,6
"45004",25,11
"13049",0,1
"6015",0,1
"10202",1,4
"5027",4,32
"51008",10,0
"25007",2,1
"8104",0,0
"21704",3,20
"19121",10,6
"18135",2,10
"24101",9,1
"32012",8,5
"12123",3,1
"21002",10,8
"13015",2,1
"8040",0,0
"19006",10,17
"13024",6,17
"15069",6,27
"12119",4,21
"15012",7,33
"20003",3,1
"10003",0,0
"15024",1,2
"21022",2,8
"18010",6,13
"41103",6,3
"41602",7,5
"13028",5,21
"30003",0,0
"13036",2,2
"14027",4,16
"20110",1,1
"11014",5,0
"48002",26,6
"41605",4,3
"20012",5,4
"13120",8,8
"12008",3,24
"12102",2,19
"24005",6,2
"14035",2,0
"16025",6,10
"14009",7,0
"16116",4,14
"7023",3,0
"25004",4,14
"31105",9,0
"42205",8,25
"43004",2,12
"8046",2,1
"20014",1,7
"31701",8,0
"5033",2,0
"19102",3,3
"18101",9,7
"20005",4,2
"21207",4,3
"10031",7,13
"15120",3,20
"21205",3,6
"11028",5,10
"11029",1,10
"15014",5,9
"11016",2,2
"15114",1,1
"22014",4,10
"6004",1,3
"21027",0,0
"12040",1,20
"25002",1,8
"15113",5,1
"6005",2,1
"21511",3,4
"5105",4,10
"13013",4,15
"8039",0,0
"5031",3,9
"22007",4,6
"12039",9,28
"13037",4,7
"13023",0,2
"6009",2,3
"42027",14,10
"30005",0,0
"30007",0,0
"17036",2,5
"8044",0,1
"41304",0,0
"24010",7,7
"51007",4,3
"21112",5,5
"44009",6,36
"10028",1,0
"20030",0,0
"10151",4,3
"16140",4,18
"21508",1,21
"20035",2,0
"22302",3,19
"13053",1,4
"45005",0,0
"25010",1,0
"35021",2,1
"18018",11,3
"21320",0,0
"18045",4,0
"22507",6,13
"12165",4,6
"10038",5,6
"22602",6,7
"32023",8,8
"11201",2,2
"22005",0,2
"23205",6,0
"9035",0,2
"26008",9,9
"34005",17,8
"21302",10,23
"21514",1,2
"31301",13,4
"23204",7,1
"4104",1,1
"17010",5,17
"18024",7,4
"8002",5,1
"42004",3,41
"8004",1,0
