"station_code","mechanical_available","electric_available"
"31104",21,4
"11104",3,2
"9020",0,0
"12109",2,22
"10013",3,6
"6003",2,1
"6108",0,3
"42016",3,8
"41301",12,4
"6021",2,0
"17026",3,2
"7003",2,2
"7001",4,12
"7002",0,2
"11025",6,2
"15047",7,14
"14108",3,14
"17044",3,4
"19033",3,4
"8050",7,1
"20143",0,20
"16138",3,6
"21216",3,2
"7004",2,3
"92002",4,2
"6029",1,1
"19027",1,0
"44017",12,13
"8103",2,7
"8048",5,1
"7011",3,1
"18111",1,1
"16110",7,1
"17032",1,0
"8016",7,6
"10115",1,4
"5005",0,1
"10161",3,1
"12031",4,30
"9002",1,0
"17040",1,0
"9038",0,0
"8009",4,1
"19105",0,0
"6001",0,3
"17008",4,6
"15112",2,3
"31706",5,0
"5020",1,1
"19015",4,1
"9022",4,4
"26003",1,1
"17004",1,0
"19003",3,1
"8036",17,3
"12151",34,22
"31024_relais",0,0
"18107",0,1
"10107",8,6
"11027",0,14
"19026",0,0
"16039",0,8
"11023",6,25
"45003",7,3
"31009",4,1
"11047",2,10
"12111",5,3
"8034",2,7
"14020",3,5
"20042",4,1
"15067",1,10
"26002",11,18
"6006",0,3
"12128",2,32
"41302",21,8
"21212",6,8
"42706",6,2
"33017",6,6
"15042",3,3
"20112",0,0
"43008",1,10
"33102",2,0
"13001",1,7
"44006",13,11
"19120",1,0
"12114",2,2
"14138",10,11
"46003",14,8
"21312",2,2
"10024",0,1
"18031",5,16
"18028",3,10
"8017",1,1
"14008",1,3
"14106",0,0
"2111",2,1
"8054",2,0
"15109",1,8
"18022",1,0
"35010",8,9
"21005",3,7
"14124",5,9
"20131",1,0
"31008",5,1
"15034",1,16
"41404",4,20
"48010",3,4
"22203",1,0
"11030",3,1
"31708",5,3
"35020",0,0
"25003",5,11
"20115",1,1
"31003",4,3
"9116",5,5
"16008",2,1
"13050",6,22
"32604",0,0
"5012",4,2
"11105",0,12
"17125",1,1
"16108",0,5
"43005",17,13
"19022",4,1
"20134",5,1
"8057",4,2
"24001",5,6
"8025",11,11
"5123",1,5
"11035",1,6
"42010",5,45
"15046",6,6
"46001",10,8
"22006",2,6
"21301",1,26
"1002",0,7
"32003",9,6
"19016",2,2
"11042",2,2
"19013",0,6
"42504",9,4
"42015",5,8
"20111",2,0
"32016",9,4
"15201",3,3
"5006",0,0
"41402",2,17
"7005",8,6
"14036",2,1
"18201",19,7
"9021",0,0
"12027",0,6
"32303",12,6
"42029",8,12
"28001",3,9
"17102",1,0
"7015",2,2
"14021",1,2
"12115",1,10
"17011",1,4
"17045",1,1
"33018",5,19
"12013",2,6
"10113",1,21
"11115",4,10
"21305",5,8
"14117",8,16
"24002",0,0
"11102",4,23
"19004",4,1
"16124",6,30
"33003",12,5
"20043",10,5
"33009",10,12
"22505",5,1
"14034",1,1
"32010",10,3
"16018",1,9
"12034",3,1
"7009",7,4
"15033",3,12
"33019",12,12
"8033",8,4
"12029",3,27
"33001",6,3
"16034",1,7
"20132",5,4
"5114",0,2
"42707",11,8
"8055",2,0
"21109",3,11
"23701",7,12
"17007",0,5
"21502",1,4
"12126",3,5
"42023",2,4
"14104",0,1
"41604",3,6
"17018",1,3
"15017",2,3
"31702",3,0
"5002",1,0
"92004",4,4
"20136",1,0
"21013",1,14
"21111",13,24
"7006",2,8
"20040",0,0
"17017",2,3
"13026",2,17
"15055",2,13
"41207",10,10
"16006",1,1
"34002",9,13
"10023",0,1
"12011",2,2
"21308",8,10
"21019",3,6
"12032",1,21
"19037",1,0
"6107",0,1
"21032",1,9
"19109",3,4
"32014",7,6
"18032",2,4
"10165",1,0
"22101",8,13
"11020",1,20
"8051",0,0
"13043",2,13
"14122",1,9
"21003",8,10
"18025",1,18
"20021",11,7
"15108",3,2
"11040",2,5
"41204",5,0
"16004",0,0
"32017",4,4
"47006",0,13
"18109",0,12
"18029",1,2
"6030",0,0
"16021",1,14
"9031",2,6
"15035",5,22
"35017",0,3
"35003",11,7
"15031",1,0
"21014",3,1
"35014",3,0
"47005",11,21
"11006",1,4
"12107",5,11
"14112",7,8
"47004",14,6
"11010",3,14
"20116",1,4
"23007",2,7
"20016",2,4
"32015",8,6
"16027",0,4
"1120",5,2
"11043",2,1
"32004",4,2
"16029",1,4
"18017",2,0
"8019",3,2
"9017",0,0
"18008",3,6
"13103",5,19
"8001",4,3
"42703",10,10
"14028",0,0
"20201",2,9
"15003",27,11
"4110",1,0
"6032",0,4
"7008",4,1
"14030",1,7
"17022",14,3
"15058",8,5
"12161",6,27
"13122",0,0
"21114",3,4
"15107",6,3
"21024",0,5
"32603",0,0
"7013",0,5
"2013",8,3
"21311",5,41
"15059",3,12
"8038",6,7
"18138",4,2
"4011",2,3
"45001",8,10
"9118",2,0
"4013",3,2
"31023",4,4
"2001",2,4
"18042",0,1
"20019",1,0
"17116",8,10
"12108",10,50
"18001",0,0
"32018",9,11
"5019",1,1
"18019",3,0
"11003",1,15
"9012",3,2
"15020",1,23
"41206",0,1
"19031",0,0
"15061",3,10
"20017",0,0
"23008",1,3
"6014",0,3
"14116",2,10
"31018",5,12
"47002",12,4
"1022",10,12
"13019",2,3
"11046",3,4
"5030",2,0
"9113",3,7
"16041",0,8
"4109",0,0
"8049",1,0
"6031",1,0
"2101",0,2
"21952",8,27
"8029",2,8
"9015",1,1
"23105",4,1
"21004",2,2
"20045",4,1
"16031",5,11
"12153",9,18
"5028",3,19
"17005",2,2
"12033",8,34
"12120",3,0
"18142",3,2
"21017",2,8
"13110",4,0
"14127",1,1
"15009",3,13
"12010",4,14
"20117",8,3
"48009",10,5
"21009",2,15
"4107",2,2
"9013",3,2
"22403",2,11
"21951",2,1
"22103",4,12
"20047",2,7
"22009",3,0
"10039",0,0
"13117",27,3
"12125",2,3
"31101",5,1
"20004",1,3
"12129",2,9
"21120",0,0
"19113",7,3
"9016",0,0
"12150",0,4
"8011",0,1
